Tick:,ID:,Tweeted:,TweetCount:,Followers:,Influence: 1.0,Quality: 1.0,Frequency: 0.0
1,99,false,0,0
2,99,false,0,0
3,99,false,0,0
4,99,false,0,0
5,99,false,0,0
6,99,false,0,0
7,99,false,0,0
8,99,false,0,0
9,99,false,0,0
10,99,false,0,0
11,99,false,0,0
12,99,false,0,0
13,99,false,0,0
14,99,false,0,0
15,99,false,0,0
16,99,false,0,0
17,99,false,0,0
18,99,false,0,0
19,99,false,0,0
20,99,false,0,0
21,99,false,0,0
22,99,false,0,0
23,99,false,0,0
24,99,false,0,0
25,99,false,0,0
26,99,false,0,1
27,99,false,0,1
28,99,false,0,1
29,99,false,0,1
30,99,false,0,1
31,99,false,0,1
32,99,false,0,1
33,99,false,0,1
34,99,false,0,1
35,99,false,0,0
36,99,false,0,0
37,99,false,0,0
38,99,false,0,0
39,99,false,0,0
40,99,false,0,0
41,99,false,0,0
42,99,false,0,0
43,99,false,0,1
44,99,false,0,1
45,99,false,0,1
46,99,false,0,2
47,99,false,0,1
48,99,false,0,1
49,99,false,0,1
50,99,false,0,1
51,99,false,0,1
52,99,false,0,1
53,99,false,0,1
54,99,false,0,0
55,99,false,0,1
56,99,false,0,1
57,99,false,0,1
58,99,false,0,1
59,99,false,0,1
60,99,false,0,1
61,99,false,0,1
62,99,false,0,2
63,99,false,0,2
64,99,false,0,1
65,99,false,0,1
66,99,false,0,1
67,99,false,0,1
68,99,false,0,1
69,99,false,0,0
70,99,false,0,0
71,99,false,0,0
72,99,false,0,0
73,99,false,0,0
74,99,false,0,0
75,99,false,0,0
76,99,false,0,0
77,99,false,0,0
78,99,false,0,0
79,99,false,0,0
80,99,false,0,1
81,99,false,0,1
82,99,false,0,1
83,99,false,0,2
84,99,false,0,2
85,99,false,0,2
86,99,false,0,2
87,99,false,0,3
88,99,false,0,3
89,99,false,0,3
90,99,false,0,3
91,99,false,0,3
92,99,false,0,3
93,99,false,0,3
94,99,false,0,3
95,99,false,0,3
96,99,false,0,3
97,99,false,0,3
98,99,false,0,3
99,99,false,0,3
100,99,false,0,3
101,99,false,0,3
102,99,false,0,3
103,99,false,0,3
104,99,false,0,2
105,99,false,0,2
106,99,false,0,1
107,99,false,0,1
108,99,false,0,1
109,99,false,0,1
110,99,false,0,1
111,99,false,0,1
112,99,false,0,1
113,99,false,0,1
114,99,false,0,1
115,99,false,0,1
116,99,false,0,1
117,99,false,0,1
118,99,false,0,1
119,99,false,0,1
120,99,false,0,1
121,99,false,0,0
122,99,false,0,0
123,99,false,0,0
124,99,false,0,0
125,99,false,0,0
126,99,false,0,0
127,99,false,0,0
128,99,false,0,1
129,99,false,0,1
130,99,false,0,1
131,99,false,0,1
132,99,false,0,0
133,99,false,0,0
134,99,false,0,0
135,99,false,0,0
136,99,false,0,0
137,99,false,0,0
138,99,false,0,0
139,99,false,0,0
140,99,false,0,0
141,99,false,0,0
142,99,false,0,0
143,99,false,0,0
144,99,false,0,0
145,99,false,0,0
146,99,false,0,0
147,99,false,0,1
148,99,false,0,1
149,99,false,0,1
150,99,false,0,1
151,99,false,0,1
152,99,false,0,1
153,99,false,0,1
154,99,false,0,1
155,99,false,0,1
156,99,false,0,1
157,99,false,0,1
158,99,false,0,1
159,99,false,0,2
160,99,false,0,2
161,99,false,0,2
162,99,false,0,2
163,99,false,0,2
164,99,false,0,3
165,99,false,0,2
166,99,false,0,2
167,99,false,0,2
168,99,false,0,2
169,99,false,0,2
170,99,false,0,2
171,99,false,0,3
172,99,false,0,3
173,99,false,0,3
174,99,false,0,3
175,99,false,0,4
176,99,false,0,4
177,99,false,0,3
178,99,false,0,3
179,99,false,0,3
180,99,false,0,3
181,99,false,0,1
182,99,false,0,1
183,99,false,0,1
184,99,false,0,1
185,99,false,0,1
186,99,false,0,0
187,99,false,0,0
188,99,false,0,0
189,99,false,0,0
190,99,false,0,0
191,99,false,0,1
192,99,false,0,1
193,99,false,0,1
194,99,false,0,1
195,99,false,0,1
196,99,false,0,1
197,99,false,0,1
198,99,false,0,1
199,99,false,0,1
200,99,false,0,1
201,99,false,0,1
202,99,false,0,1
203,99,false,0,1
204,99,false,0,1
205,99,false,0,2
206,99,false,0,2
207,99,false,0,2
208,99,false,0,2
209,99,false,0,1
210,99,false,0,1
211,99,false,0,1
212,99,false,0,1
213,99,false,0,1
214,99,false,0,1
215,99,false,0,0
216,99,false,0,0
217,99,false,0,0
218,99,false,0,0
219,99,false,0,0
220,99,false,0,0
221,99,false,0,0
222,99,false,0,0
223,99,false,0,0
224,99,false,0,0
225,99,false,0,0
226,99,false,0,0
227,99,false,0,0
228,99,false,0,0
229,99,false,0,0
230,99,false,0,0
231,99,false,0,0
232,99,false,0,0
233,99,false,0,0
234,99,false,0,0
235,99,false,0,0
236,99,false,0,0
237,99,false,0,0
238,99,false,0,0
239,99,false,0,0
240,99,false,0,0
241,99,false,0,0
242,99,false,0,0
243,99,false,0,1
244,99,false,0,1
245,99,false,0,1
246,99,false,0,1
247,99,false,0,0
248,99,false,0,0
249,99,false,0,0
250,99,false,0,0
251,99,false,0,1
252,99,false,0,1
253,99,false,0,1
254,99,false,0,1
255,99,false,0,1
256,99,false,0,1
257,99,false,0,1
258,99,false,0,1
259,99,false,0,1
260,99,false,0,2
261,99,false,0,3
262,99,false,0,3
263,99,false,0,3
264,99,false,0,3
265,99,false,0,3
266,99,false,0,2
267,99,false,0,2
268,99,false,0,2
269,99,false,0,2
270,99,false,0,3
271,99,false,0,3
272,99,false,0,3
273,99,false,0,3
274,99,false,0,2
275,99,false,0,2
276,99,false,0,2
277,99,false,0,2
278,99,false,0,3
279,99,false,0,3
280,99,false,0,2
281,99,false,0,2
282,99,false,0,2
283,99,false,0,2
284,99,false,0,2
285,99,false,0,3
286,99,false,0,3
287,99,false,0,3
288,99,false,0,3
289,99,false,0,3
290,99,false,0,4
291,99,false,0,4
292,99,false,0,4
293,99,false,0,3
294,99,false,0,3
295,99,false,0,2
296,99,false,0,2
297,99,false,0,2
298,99,false,0,1
299,99,false,0,0
300,99,false,0,0
301,99,false,0,0
302,99,false,0,0
303,99,false,0,0
304,99,false,0,0
305,99,false,0,0
306,99,false,0,1
307,99,false,0,1
308,99,false,0,1
309,99,false,0,0
310,99,false,0,0
311,99,false,0,0
312,99,false,0,0
313,99,false,0,0
314,99,false,0,0
315,99,false,0,0
316,99,false,0,0
317,99,false,0,1
318,99,false,0,1
319,99,false,0,1
320,99,false,0,1
321,99,false,0,2
322,99,false,0,2
323,99,false,0,2
324,99,false,0,2
325,99,false,0,2
326,99,false,0,1
327,99,false,0,1
328,99,false,0,1
329,99,false,0,1
330,99,false,0,2
331,99,false,0,2
332,99,false,0,1
333,99,false,0,1
334,99,false,0,1
335,99,false,0,2
336,99,false,0,2
337,99,false,0,2
338,99,false,0,2
339,99,false,0,3
340,99,false,0,3
341,99,false,0,3
342,99,false,0,1
343,99,false,0,1
344,99,false,0,1
345,99,false,0,1
346,99,false,0,1
347,99,false,0,1
348,99,false,0,1
349,99,false,0,1
350,99,false,0,1
351,99,false,0,1
352,99,false,0,1
353,99,false,0,1
354,99,false,0,1
355,99,false,0,0
356,99,false,0,0
357,99,false,0,0
358,99,false,0,0
359,99,false,0,0
360,99,false,0,0
361,99,false,0,0
362,99,false,0,1
363,99,false,0,1
364,99,false,0,2
365,99,false,0,2
366,99,false,0,1
367,99,false,0,1
368,99,false,0,1
369,99,false,0,0
370,99,false,0,0
371,99,false,0,0
372,99,false,0,0
373,99,false,0,0
374,99,false,0,0
375,99,false,0,0
376,99,false,0,0
377,99,false,0,0
378,99,false,0,0
379,99,false,0,0
380,99,false,0,0
381,99,false,0,0
382,99,false,0,0
383,99,false,0,0
384,99,false,0,0
385,99,false,0,0
386,99,false,0,0
387,99,false,0,0
388,99,false,0,0
389,99,false,0,0
390,99,false,0,0
391,99,false,0,0
392,99,false,0,0
393,99,false,0,0
394,99,false,0,0
395,99,false,0,1
396,99,false,0,1
397,99,false,0,1
398,99,false,0,1
399,99,false,0,1
400,99,false,0,1
401,99,false,0,1
402,99,false,0,1
403,99,false,0,2
404,99,false,0,2
405,99,false,0,2
406,99,false,0,2
407,99,false,0,2
408,99,false,0,3
409,99,false,0,3
410,99,false,0,3
411,99,false,0,2
412,99,false,0,2
413,99,false,0,2
414,99,false,0,2
415,99,false,0,3
416,99,false,0,3
417,99,false,0,2
418,99,false,0,2
419,99,false,0,2
420,99,false,0,2
421,99,false,0,2
422,99,false,0,1
423,99,false,0,1
424,99,false,0,1
425,99,false,0,1
426,99,false,0,1
427,99,false,0,2
428,99,false,0,2
429,99,false,0,2
430,99,false,0,1
431,99,false,0,1
432,99,false,0,1
433,99,false,0,1
434,99,false,0,1
435,99,false,0,2
436,99,false,0,2
437,99,false,0,2
438,99,false,0,2
439,99,false,0,2
440,99,false,0,2
441,99,false,0,2
442,99,false,0,2
443,99,false,0,2
444,99,false,0,2
445,99,false,0,2
446,99,false,0,2
447,99,false,0,2
448,99,false,0,1
449,99,false,0,1
450,99,false,0,1
451,99,false,0,1
452,99,false,0,1
453,99,false,0,1
454,99,false,0,0
455,99,false,0,0
456,99,false,0,0
457,99,false,0,0
458,99,false,0,0
459,99,false,0,0
460,99,false,0,0
461,99,false,0,0
462,99,false,0,0
463,99,false,0,0
464,99,false,0,0
465,99,false,0,0
466,99,false,0,0
467,99,false,0,0
468,99,false,0,0
469,99,false,0,1
470,99,false,0,1
471,99,false,0,1
472,99,false,0,1
473,99,false,0,1
474,99,false,0,2
475,99,false,0,2
476,99,false,0,1
477,99,false,0,2
478,99,false,0,2
479,99,false,0,2
480,99,false,0,2
481,99,false,0,2
482,99,false,0,1
483,99,false,0,1
484,99,false,0,1
485,99,false,0,1
486,99,false,0,1
487,99,false,0,1
488,99,false,0,1
489,99,false,0,1
490,99,false,0,1
491,99,false,0,1
492,99,false,0,1
493,99,false,0,1
494,99,false,0,1
495,99,false,0,1
496,99,false,0,1
497,99,false,0,1
498,99,false,0,1
499,99,false,0,1
500,99,false,0,1
501,99,false,0,1
502,99,false,0,1
503,99,false,0,1
504,99,false,0,1
505,99,false,0,1
506,99,false,0,1
507,99,false,0,1
508,99,false,0,1
509,99,false,0,1
510,99,false,0,1
511,99,false,0,1
512,99,false,0,1
513,99,false,0,1
514,99,false,0,1
515,99,false,0,1
516,99,false,0,1
517,99,false,0,1
518,99,false,0,1
519,99,false,0,1
520,99,false,0,1
521,99,false,0,1
522,99,false,0,2
523,99,false,0,2
524,99,false,0,1
525,99,false,0,1
526,99,false,0,1
527,99,false,0,1
528,99,false,0,1
529,99,false,0,1
530,99,false,0,1
531,99,false,0,1
532,99,false,0,1
533,99,false,0,1
534,99,false,0,0
535,99,false,0,0
536,99,false,0,0
537,99,false,0,0
538,99,false,0,0
539,99,false,0,0
540,99,false,0,0
541,99,false,0,0
542,99,false,0,0
543,99,false,0,1
544,99,false,0,0
545,99,false,0,0
546,99,false,0,0
547,99,false,0,0
548,99,false,0,0
549,99,false,0,0
550,99,false,0,1
551,99,false,0,2
552,99,false,0,2
553,99,false,0,2
554,99,false,0,1
555,99,false,0,1
556,99,false,0,1
557,99,false,0,1
558,99,false,0,2
559,99,false,0,2
560,99,false,0,2
561,99,false,0,2
562,99,false,0,2
563,99,false,0,2
564,99,false,0,2
565,99,false,0,2
566,99,false,0,1
567,99,false,0,1
568,99,false,0,1
569,99,false,0,1
570,99,false,0,1
571,99,false,0,1
572,99,false,0,1
573,99,false,0,1
574,99,false,0,1
575,99,false,0,1
576,99,false,0,1
577,99,false,0,1
578,99,false,0,1
579,99,false,0,1
580,99,false,0,1
581,99,false,0,0
582,99,false,0,0
583,99,false,0,0
584,99,false,0,0
585,99,false,0,0
586,99,false,0,0
587,99,false,0,0
588,99,false,0,1
589,99,false,0,1
590,99,false,0,1
591,99,false,0,1
592,99,false,0,0
593,99,false,0,0
594,99,false,0,0
595,99,false,0,0
596,99,false,0,0
597,99,false,0,1
598,99,false,0,1
599,99,false,0,2
600,99,false,0,2
601,99,false,0,3
602,99,false,0,3
603,99,false,0,2
604,99,false,0,2
605,99,false,0,2
606,99,false,0,2
607,99,false,0,2
608,99,false,0,2
609,99,false,0,2
610,99,false,0,2
611,99,false,0,1
612,99,false,0,1
613,99,false,0,1
614,99,false,0,1
615,99,false,0,1
616,99,false,0,1
617,99,false,0,1
618,99,false,0,1
619,99,false,0,2
620,99,false,0,2
621,99,false,0,2
622,99,false,0,2
623,99,false,0,2
624,99,false,0,2
625,99,false,0,2
626,99,false,0,2
627,99,false,0,2
628,99,false,0,2
629,99,false,0,2
630,99,false,0,2
631,99,false,0,2
632,99,false,0,2
633,99,false,0,2
634,99,false,0,2
635,99,false,0,2
636,99,false,0,3
637,99,false,0,4
638,99,false,0,4
639,99,false,0,4
640,99,false,0,4
641,99,false,0,3
642,99,false,0,1
643,99,false,0,1
644,99,false,0,1
645,99,false,0,1
646,99,false,0,1
647,99,false,0,1
648,99,false,0,2
649,99,false,0,2
650,99,false,0,3
651,99,false,0,4
652,99,false,0,4
653,99,false,0,4
654,99,false,0,3
655,99,false,0,3
656,99,false,0,3
657,99,false,0,3
658,99,false,0,3
659,99,false,0,2
660,99,false,0,2
661,99,false,0,2
662,99,false,0,2
663,99,false,0,1
664,99,false,0,1
665,99,false,0,1
666,99,false,0,1
667,99,false,0,1
668,99,false,0,1
669,99,false,0,1
670,99,false,0,1
671,99,false,0,1
672,99,false,0,1
673,99,false,0,1
674,99,false,0,2
675,99,false,0,2
676,99,false,0,2
677,99,false,0,2
678,99,false,0,3
679,99,false,0,2
680,99,false,0,2
681,99,false,0,3
682,99,false,0,3
683,99,false,0,3
684,99,false,0,3
685,99,false,0,4
686,99,false,0,4
687,99,false,0,3
688,99,false,0,3
689,99,false,0,3
690,99,false,0,3
691,99,false,0,3
692,99,false,0,5
693,99,false,0,5
694,99,false,0,5
695,99,false,0,4
696,99,false,0,4
697,99,false,0,4
698,99,false,0,4
699,99,false,0,4
700,99,false,0,3
701,99,false,0,3
702,99,false,0,3
703,99,false,0,3
704,99,false,0,3
705,99,false,0,3
706,99,false,0,3
707,99,false,0,3
708,99,false,0,3
709,99,false,0,2
710,99,false,0,2
711,99,false,0,2
712,99,false,0,2
713,99,false,0,2
714,99,false,0,3
715,99,false,0,3
716,99,false,0,3
717,99,false,0,3
718,99,false,0,3
719,99,false,0,3
720,99,false,0,3
721,99,false,0,3
722,99,false,0,3
723,99,false,0,2
724,99,false,0,1
725,99,false,0,1
726,99,false,0,1
727,99,false,0,1
728,99,false,0,2
729,99,false,0,2
730,99,false,0,2
731,99,false,0,2
732,99,false,0,2
733,99,false,0,2
734,99,false,0,2
735,99,false,0,2
736,99,false,0,2
737,99,false,0,2
738,99,false,0,2
739,99,false,0,2
740,99,false,0,1
741,99,false,0,1
742,99,false,0,1
743,99,false,0,1
744,99,false,0,1
745,99,false,0,2
746,99,false,0,2
747,99,false,0,2
748,99,false,0,2
749,99,false,0,2
750,99,false,0,2
751,99,false,0,2
752,99,false,0,2
753,99,false,0,2
754,99,false,0,2
755,99,false,0,2
756,99,false,0,2
757,99,false,0,2
758,99,false,0,2
759,99,false,0,2
760,99,false,0,2
761,99,false,0,2
762,99,false,0,0
763,99,false,0,0
764,99,false,0,2
765,99,false,0,2
766,99,false,0,2
767,99,false,0,2
768,99,false,0,1
769,99,false,0,1
770,99,false,0,1
771,99,false,0,1
772,99,false,0,1
773,99,false,0,1
774,99,false,0,1
775,99,false,0,1
776,99,false,0,1
777,99,false,0,0
778,99,false,0,0
779,99,false,0,0
780,99,false,0,0
781,99,false,0,0
782,99,false,0,0
783,99,false,0,0
784,99,false,0,0
785,99,false,0,0
786,99,false,0,0
787,99,false,0,0
788,99,false,0,0
789,99,false,0,0
790,99,false,0,0
791,99,false,0,0
792,99,false,0,0
793,99,false,0,0
794,99,false,0,0
795,99,false,0,0
796,99,false,0,0
797,99,false,0,0
798,99,false,0,0
799,99,false,0,0
800,99,false,0,0
801,99,false,0,0
802,99,false,0,0
803,99,false,0,0
804,99,false,0,0
805,99,false,0,1
806,99,false,0,0
807,99,false,0,0
808,99,false,0,0
809,99,false,0,0
810,99,false,0,0
811,99,false,0,0
812,99,false,0,0
813,99,false,0,0
814,99,false,0,0
815,99,false,0,0
816,99,false,0,0
817,99,false,0,0
818,99,false,0,0
819,99,false,0,0
820,99,false,0,0
821,99,false,0,0
822,99,false,0,0
823,99,false,0,0
824,99,false,0,0
825,99,false,0,0
826,99,false,0,1
827,99,false,0,1
828,99,false,0,1
829,99,false,0,0
830,99,false,0,0
831,99,false,0,0
832,99,false,0,0
833,99,false,0,0
834,99,false,0,0
835,99,false,0,0
836,99,false,0,0
837,99,false,0,0
838,99,false,0,0
839,99,false,0,0
840,99,false,0,0
841,99,false,0,0
842,99,false,0,0
843,99,false,0,1
844,99,false,0,1
845,99,false,0,1
846,99,false,0,1
847,99,false,0,1
848,99,false,0,1
849,99,false,0,1
850,99,false,0,1
851,99,false,0,1
852,99,false,0,1
853,99,false,0,1
854,99,false,0,1
855,99,false,0,1
856,99,false,0,1
857,99,false,0,1
858,99,false,0,1
859,99,false,0,1
860,99,false,0,1
861,99,false,0,1
862,99,false,0,1
863,99,false,0,2
864,99,false,0,1
865,99,false,0,1
866,99,false,0,1
867,99,false,0,1
868,99,false,0,2
869,99,false,0,2
870,99,false,0,2
871,99,false,0,1
872,99,false,0,1
873,99,false,0,1
874,99,false,0,1
875,99,false,0,2
876,99,false,0,2
877,99,false,0,2
878,99,false,0,2
879,99,false,0,2
880,99,false,0,2
881,99,false,0,2
882,99,false,0,2
883,99,false,0,2
884,99,false,0,2
885,99,false,0,2
886,99,false,0,2
887,99,false,0,2
888,99,false,0,2
889,99,false,0,1
890,99,false,0,1
891,99,false,0,1
892,99,false,0,1
893,99,false,0,1
894,99,false,0,1
895,99,false,0,1
896,99,false,0,2
897,99,false,0,2
898,99,false,0,2
899,99,false,0,3
900,99,false,0,3
901,99,false,0,3
902,99,false,0,3
903,99,false,0,3
904,99,false,0,3
905,99,false,0,2
906,99,false,0,1
907,99,false,0,1
908,99,false,0,1
909,99,false,0,1
910,99,false,0,1
911,99,false,0,1
912,99,false,0,1
913,99,false,0,1
914,99,false,0,1
915,99,false,0,1
916,99,false,0,1
917,99,false,0,1
918,99,false,0,2
919,99,false,0,2
920,99,false,0,1
921,99,false,0,1
922,99,false,0,1
923,99,false,0,1
924,99,false,0,1
925,99,false,0,1
926,99,false,0,2
927,99,false,0,3
928,99,false,0,3
929,99,false,0,3
930,99,false,0,3
931,99,false,0,3
932,99,false,0,3
933,99,false,0,3
934,99,false,0,3
935,99,false,0,6
936,99,false,0,6
937,99,false,0,5
938,99,false,0,6
939,99,false,0,6
940,99,false,0,6
941,99,false,0,6
942,99,false,0,5
943,99,false,0,5
944,99,false,0,5
945,99,false,0,5
946,99,false,0,5
947,99,false,0,5
948,99,false,0,4
949,99,false,0,3
950,99,false,0,3
951,99,false,0,5
952,99,false,0,5
953,99,false,0,5
954,99,false,0,5
955,99,false,0,4
956,99,false,0,4
957,99,false,0,4
958,99,false,0,4
959,99,false,0,4
960,99,false,0,4
961,99,false,0,4
962,99,false,0,5
963,99,false,0,5
964,99,false,0,4
965,99,false,0,4
966,99,false,0,4
967,99,false,0,3
968,99,false,0,3
969,99,false,0,3
970,99,false,0,3
971,99,false,0,3
972,99,false,0,1
973,99,false,0,1
974,99,false,0,2
975,99,false,0,2
976,99,false,0,2
977,99,false,0,3
978,99,false,0,3
979,99,false,0,3
980,99,false,0,3
981,99,false,0,3
982,99,false,0,3
983,99,false,0,3
984,99,false,0,2
985,99,false,0,2
986,99,false,0,2
987,99,false,0,2
988,99,false,0,2
989,99,false,0,0
990,99,false,0,0
991,99,false,0,0
992,99,false,0,0
993,99,false,0,0
994,99,false,0,0
995,99,false,0,0
996,99,false,0,0
997,99,false,0,0
998,99,false,0,0
999,99,false,0,0
1000,99,false,0,0
1001,99,false,0,0
1002,99,false,0,0
1003,99,false,0,0
1004,99,false,0,1
1005,99,false,0,1
1006,99,false,0,1
1007,99,false,0,1
1008,99,false,0,1
1009,99,false,0,1
1010,99,false,0,1
1011,99,false,0,1
1012,99,false,0,1
1013,99,false,0,1
1014,99,false,0,1
1015,99,false,0,1
1016,99,false,0,1
1017,99,false,0,2
1018,99,false,0,2
1019,99,false,0,3
1020,99,false,0,3
1021,99,false,0,2
1022,99,false,0,2
1023,99,false,0,2
1024,99,false,0,2
1025,99,false,0,2
1026,99,false,0,2
1027,99,false,0,2
1028,99,false,0,1
1029,99,false,0,1
1030,99,false,0,2
1031,99,false,0,2
1032,99,false,0,2
1033,99,false,0,2
1034,99,false,0,2
1035,99,false,0,2
1036,99,false,0,2
1037,99,false,0,4
1038,99,false,0,4
1039,99,false,0,4
1040,99,false,0,4
1041,99,false,0,3
1042,99,false,0,3
1043,99,false,0,5
1044,99,false,0,5
1045,99,false,0,5
